timestamp,energy
2026-02-10 14:30:00,0.48532731376975163
2026-02-10 15:00:00,0.437923250564334
2026-02-10 15:30:00,0.3897667419112114
2026-02-10 16:00:00,0.3807373965387509
2026-02-10 16:30:00,0.437923250564334
2026-02-10 17:00:00,0.4589917231000752
2026-02-10 17:30:00,0.4951091045899172
2026-02-10 18:00:00,0.4815650865312264
2026-02-10 18:30:00,0.5048908954100827
2026-02-10 19:00:00,0.528216704288939
2026-02-10 19:30:00,0.5379984951091045
2026-02-10 20:00:00,0.5274642588412339
2026-02-10 20:30:00,0.509405568096313
2026-02-10 21:00:00,0.5199398043641835
2026-02-10 21:30:00,0.5169300225733634
2026-02-10 22:00:00,0.4695259593679458
2026-02-10 22:30:00,0.47103085026335584
2026-02-10 23:00:00,0.4221218961625281
2026-02-10 23:30:00,0.3792325056433408
2026-02-11 00:00:00,0.3227990970654627
2026-02-11 00:30:00,0.2543265613243039
2026-02-11 01:00:00,0.23401053423626783
2026-02-11 01:30:00,0.2144469525959368
2026-02-11 02:00:00,0.2076749435665914
2026-02-11 02:30:00,0.200150489089541
2026-02-11 03:00:00,0.22046651617757712
2026-02-11 03:30:00,0.4620015048908954
2026-02-11 04:00:00,0.5425131677953348
2026-02-11 04:30:00,0.5086531226486078
2026-02-11 05:00:00,0.37321294206170047
2026-02-11 05:30:00,0.2475545522949586
2026-02-11 06:00:00,0.29947328818660646
2026-02-11 06:30:00,0.3664409330323551
2026-02-11 07:00:00,0.4145974416854777
2026-02-11 07:30:00,0.46425884123401046
2026-02-11 08:00:00,0.5191873589164785
2026-02-11 08:30:00,0.5139202407825433
2026-02-11 09:00:00,0.5342362678705793
2026-02-11 09:30:00,0.5018811136192626
2026-02-11 10:00:00,0.5071482317531978
2026-02-11 10:30:00,0.5214446952595937
2026-02-11 11:00:00,0.49285176824680205
2026-02-11 11:30:00,0.48231753197893146
2026-02-11 12:00:00,0.49811888638073737
2026-02-11 12:30:00,0.5267118133935289
2026-02-11 13:00:00,0.48683220466516175
2026-02-11 13:30:00,0.5425131677953348
2026-02-11 14:00:00,0.5161775771256583
2026-02-11 14:30:00,0.44996237772761466
2026-02-11 15:00:00,0.42814145974416845
2026-02-11 15:30:00,0.3957863054928517
2026-02-11 16:00:00,0.3995485327313769
2026-02-11 16:30:00,0.40105342362678703
2026-02-11 17:00:00,0.4326561324303987
2026-02-11 17:30:00,0.4514672686230248
2026-02-11 18:00:00,0.47855530474040625
2026-02-11 18:30:00,0.5161775771256584
2026-02-11 19:00:00,0.4951091045899172
2026-02-11 19:30:00,0.5003762227238525
2026-02-11 20:00:00,0.5402558314522197
2026-02-11 20:30:00,0.5146726862302482
2026-02-11 21:00:00,0.5048908954100827
2026-02-11 21:30:00,0.4958615500376222
2026-02-11 22:00:00,0.4793077501881113
2026-02-11 22:30:00,0.4401805869074491
2026-02-11 23:00:00,0.437923250564334
2026-02-11 23:30:00,0.3950338600451467
2026-02-12 00:00:00,0.328066215199398
2026-02-12 00:30:00,0.26937547027840475
2026-02-12 01:00:00,0.25131677953348375
2026-02-12 01:30:00,0.22272385252069224
2026-02-12 02:00:00,0.20090293453724603
2026-02-12 02:30:00,0.19337848006019562
2026-02-12 03:00:00,0.2054176072234763
2026-02-12 03:30:00,0.42061700526711804
2026-02-12 04:00:00,0.5221971407072986
2026-02-12 04:30:00,0.5259593679458239
2026-02-12 05:00:00,0.4033107599699022
2026-02-12 05:30:00,0.2987208427389014
2026-02-12 06:00:00,0.328066215199398
2026-02-12 06:30:00,0.3920240782543265
2026-02-12 07:00:00,0.4288939051918736
2026-02-12 07:30:00,0.41008276899924745
2026-02-12 08:00:00,0.4574868322046651
2026-02-12 08:30:00,0.5056433408577877
2026-02-12 09:00:00,0.48683220466516175
2026-02-12 09:30:00,0.48231753197893146
2026-02-12 10:00:00,0.455981941309255
2026-02-12 10:30:00,0.473288186606471
2026-02-12 11:00:00,0.4755455229495861
2026-02-12 11:30:00,0.47103085026335584
2026-02-12 12:00:00,0.5124153498871331
2026-02-12 12:30:00,0.529721595184349
2026-02-12 13:00:00,0.5161775771256583
2026-02-12 13:30:00,0.5229495861550038
2026-02-12 14:00:00,0.5011286681715575
2026-02-12 14:30:00,0.45522949586155
2026-02-12 15:00:00,0.4311512415349886
2026-02-12 15:30:00,0.3792325056433408
2026-02-12 16:00:00,0.38374717832957106
2026-02-12 16:30:00,0.3717080511662904
2026-02-12 17:00:00,0.41986455981941306
2026-02-12 17:30:00,0.4589917231000752
2026-02-12 18:00:00,0.5003762227238525
2026-02-12 18:30:00,0.5124153498871331
2026-02-12 19:00:00,0.5056433408577877
2026-02-12 19:30:00,0.4936042136945071
2026-02-12 20:00:00,0.48984198645598187
2026-02-12 20:30:00,0.5139202407825433
2026-02-12 21:00:00,0.5237020316027087
2026-02-12 21:30:00,0.4815650865312264
2026-02-12 22:00:00,0.4635063957863054
2026-02-12 22:30:00,0.4236267870579382
2026-02-12 23:00:00,0.400300978179082
2026-02-12 23:30:00,0.39127163280662147
2026-02-13 00:00:00,0.35816403310759964
2026-02-13 00:30:00,0.33107599699021817
2026-02-13 01:00:00,0.25808878856282913
2026-02-13 01:30:00,0.22347629796839724
2026-02-13 02:00:00,0.20316027088036115
2026-02-13 02:30:00,0.2091798344620015
2026-02-13 03:00:00,0.20993227990970653
2026-02-13 03:30:00,0.3950338600451466
2026-02-13 04:00:00,0.48758465011286667
2026-02-13 04:30:00,0.5500376222723852
2026-02-13 05:00:00,0.4063205417607223
2026-02-13 05:30:00,0.2927012791572611
2026-02-13 06:00:00,0.3393528969149736
2026-02-13 06:30:00,0.4130925507900676
2026-02-13 07:00:00,0.4544770504138449
2026-02-13 07:30:00,0.49661399548532725
2026-02-13 08:00:00,0.5560571858540255
2026-02-13 08:30:00,0.564334085778781
2026-02-13 09:00:00,0.5507900677200902
2026-02-13 09:30:00,0.5628291948833709
2026-02-13 10:00:00,0.5846501128668171
2026-02-13 10:30:00,0.6297968397291195
2026-02-13 11:00:00,0.6395786305492851
2026-02-13 11:30:00,0.6531226486079759
2026-02-13 12:00:00,0.7020316027088036
2026-02-13 12:30:00,0.7238525206922497
2026-02-13 13:00:00,0.7306245297215951
2026-02-13 13:30:00,0.656132430398796
2026-02-13 14:00:00,0.5741158765989465
2026-02-13 14:30:00,0.4988713318284424
2026-02-13 15:00:00,0.437170805116629
2026-02-13 15:30:00,0.41986455981941306
2026-02-13 16:00:00,0.38299473288186603
2026-02-13 16:30:00,0.4145974416854778
2026-02-13 17:00:00,0.4191121143717079
2026-02-13 17:30:00,0.45372460496613987
2026-02-13 18:00:00,0.4635063957863054
2026-02-13 18:30:00,0.4815650865312264
2026-02-13 19:00:00,0.4702784048156508
2026-02-13 19:30:00,0.473288186606471
2026-02-13 20:00:00,0.48607975921745666
2026-02-13 20:30:00,0.491346877351392
2026-02-13 21:00:00,0.49661399548532725
2026-02-13 21:30:00,0.4830699774266365
2026-02-13 22:00:00,0.43039879608728365
2026-02-13 22:30:00,0.39804364183596685
2026-02-13 23:00:00,0.40105342362678703
2026-02-13 23:30:00,0.3483822422874341
2026-02-14 00:00:00,0.30699774266365687
2026-02-14 00:30:00,0.26937547027840475
2026-02-14 01:00:00,0.23250564334085774
2026-02-14 01:30:00,0.2332580887885628
2026-02-14 02:00:00,0.21143717080511662
2026-02-14 02:30:00,0.20617005267118133
2026-02-14 03:00:00,0.23626787057938298
2026-02-14 03:30:00,0.44845748683220465
2026-02-14 04:00:00,0.5477802859292701
2026-02-14 04:30:00,0.5304740406320542
2026-02-14 05:00:00,0.39127163280662147
2026-02-14 05:30:00,0.27614747930775013
2026-02-14 06:00:00,0.3130173062452972
2026-02-14 06:30:00,0.3077501881113619
2026-02-14 07:00:00,0.33784800601956355
2026-02-14 07:30:00,0.33784800601956355
2026-02-14 08:00:00,0.40105342362678703
2026-02-14 08:30:00,0.4409330323551542
2026-02-14 09:00:00,0.46726862302483063
2026-02-14 09:30:00,0.4635063957863054
2026-02-14 10:00:00,0.528216704288939
2026-02-14 10:30:00,0.5485327313769751
2026-02-14 11:00:00,0.5071482317531978
2026-02-14 11:30:00,0.5379984951091045
2026-02-14 12:00:00,0.5176824680210683
2026-02-14 12:30:00,0.5583145221971406
2026-02-14 13:00:00,0.5778781038374717
2026-02-14 13:30:00,0.5966892400300977
2026-02-14 14:00:00,0.528969149736644
2026-02-14 14:30:00,0.48231753197893146
2026-02-14 15:00:00,0.4288939051918736
2026-02-14 15:30:00,0.4243792325056433
2026-02-14 16:00:00,0.43039879608728365
2026-02-14 16:30:00,0.4040632054176072
2026-02-14 17:00:00,0.382242287434161
2026-02-14 17:30:00,0.4191121143717079
2026-02-14 18:00:00,0.43566591422121886
2026-02-14 18:30:00,0.4793077501881113
2026-02-14 19:00:00,0.5071482317531979
2026-02-14 19:30:00,0.5139202407825433
2026-02-14 20:00:00,0.4838224228743416
2026-02-14 20:30:00,0.46576373212942057
2026-02-14 21:00:00,0.4597441685477802
2026-02-14 21:30:00,0.4808126410835214
2026-02-14 22:00:00,0.43491346877351383
2026-02-14 22:30:00,0.43942814145974407
2026-02-14 23:00:00,0.3890142964635064
2026-02-14 23:30:00,0.34988713318284415
2026-02-15 00:00:00,0.3167795334838224
2026-02-15 00:30:00,0.2791572610985703
2026-02-15 01:00:00,0.25206922498118883
2026-02-15 01:30:00,0.2129420617005267
2026-02-15 02:00:00,0.20240782543265612
2026-02-15 02:30:00,0.1948833709556057
2026-02-15 03:00:00,0.22121896162528218
2026-02-15 03:30:00,0.45899172310007524
2026-02-15 04:00:00,0.5447705041384499
2026-02-15 04:30:00,0.5470278404815649
2026-02-15 05:00:00,0.40481565086531224
2026-02-15 05:30:00,0.25282167042889386
2026-02-15 06:00:00,0.27689992475545516
2026-02-15 06:30:00,0.30549285176824675
2026-02-15 07:00:00,0.32580887885628285
2026-02-15 07:30:00,0.36869826937547023
2026-02-15 08:00:00,0.4311512415349886
2026-02-15 08:30:00,0.4770504138449962
2026-02-15 09:00:00,0.5184349134687735
2026-02-15 09:30:00,0.5846501128668171
2026-02-15 10:00:00,0.621519939804364
2026-02-15 10:30:00,0.5914221218961625
2026-02-15 11:00:00,0.6177577125658389
2026-02-15 11:30:00,0.6531226486079759
2026-02-15 12:00:00,0.6583897667419111
2026-02-15 12:30:00,0.5899172310007524
2026-02-15 13:00:00,0.5981941309255079
2026-02-15 13:30:00,0.5560571858540255
2026-02-15 14:00:00,0.5244544770504138
2026-02-15 14:30:00,0.43566591422121886
2026-02-15 15:00:00,0.4130925507900677
2026-02-15 15:30:00,0.3897667419112114
2026-02-15 16:00:00,0.3852520692249811
2026-02-15 16:30:00,0.3920240782543265
2026-02-15 17:00:00,0.382242287434161
2026-02-15 17:30:00,0.41760722347629786
2026-02-15 18:00:00,0.42814145974416845
2026-02-15 18:30:00,0.46726862302483063
2026-02-15 19:00:00,0.4582392776523701
2026-02-15 19:30:00,0.47855530474040625
2026-02-15 20:00:00,0.4364183596689239
2026-02-15 20:30:00,0.4815650865312264
2026-02-15 21:00:00,0.491346877351392
2026-02-15 21:30:00,0.4612490594431903
2026-02-15 22:00:00,0.4296463506395785
2026-02-15 22:30:00,0.3769751693002257
2026-02-15 23:00:00,0.382242287434161
2026-02-15 23:30:00,0.3483822422874341
2026-02-16 00:00:00,0.2934537246049661
2026-02-16 00:30:00,0.27464258841234007
2026-02-16 01:00:00,0.28517682468021066
2026-02-16 01:30:00,0.24003009781790818
2026-02-16 02:00:00,0.200150489089541
2026-02-16 02:30:00,0.1986455981941309
2026-02-16 03:00:00,0.21670428893905191
2026-02-16 03:30:00,0.454477050413845
2026-02-16 04:00:00,0.565838976674191
2026-02-16 04:30:00,0.5500376222723852
2026-02-16 05:00:00,0.437170805116629
2026-02-16 05:30:00,0.3077501881113619
2026-02-16 06:00:00,0.33032355154251314
2026-02-16 06:30:00,0.3709556057185853
2026-02-16 07:00:00,0.4138449962377727
2026-02-16 07:30:00,0.4574868322046651
2026-02-16 08:00:00,0.4589917231000752
2026-02-16 08:30:00,0.47103085026335584
2026-02-16 09:00:00,0.4830699774266365
2026-02-16 09:30:00,0.4469525959367945
2026-02-16 10:00:00,0.4845748683220466
2026-02-16 10:30:00,0.4582392776523701
2026-02-16 11:00:00,0.4582392776523701
2026-02-16 11:30:00,0.4875846501128668
2026-02-16 12:00:00,0.44920993227990963
2026-02-16 12:30:00,0.4627539503386004
2026-02-16 13:00:00,0.47629796839729116
2026-02-16 13:30:00,0.49736644093303234
2026-02-16 14:00:00,0.4236267870579382
2026-02-16 14:30:00,0.43867569601203904
2026-02-16 15:00:00,0.38299473288186603
2026-02-16 15:30:00,0.3927765237020316
2026-02-16 16:00:00,0.3679458239277652
2026-02-16 16:30:00,0.38750940556809627
2026-02-16 17:00:00,0.40857787810383744
2026-02-16 17:30:00,0.437923250564334
2026-02-16 18:00:00,0.4650112866817155
2026-02-16 18:30:00,0.4951091045899172
2026-02-16 19:00:00,0.43867569601203904
2026-02-16 19:30:00,0.4258841234010534
2026-02-16 20:00:00,0.4650112866817155
2026-02-16 20:30:00,0.48908954100827684
2026-02-16 21:00:00,0.508653122648608
2026-02-16 21:30:00,0.46576373212942057
2026-02-16 22:00:00,0.4439428141459743
2026-02-16 22:30:00,0.4145974416854778
2026-02-16 23:00:00,0.40180586907449206
2026-02-16 23:30:00,0.34462001504890893
2026-02-17 00:00:00,0.3250564334085778
2026-02-17 00:30:00,0.2610985703536493
2026-02-17 01:00:00,0.2317531978931527
2026-02-17 01:30:00,0.21444695259593674
2026-02-17 02:00:00,0.2204665161775771
2026-02-17 02:30:00,0.2039127163280662
2026-02-17 03:00:00,0.2332580887885628
2026-02-17 03:30:00,0.4687735139202407
2026-02-17 04:00:00,0.5425131677953348
2026-02-17 04:30:00,0.5274642588412339
2026-02-17 05:00:00,0.41008276899924745
2026-02-17 05:30:00,0.2784048156508653
2026-02-17 06:00:00,0.328818660647103
2026-02-17 06:30:00,0.3295711060948081
2026-02-17 07:00:00,0.3679458239277652
2026-02-17 07:30:00,0.4093303235515425
2026-02-17 08:00:00,0.4484574868322046
2026-02-17 08:30:00,0.4793077501881113
2026-02-17 09:00:00,0.47103085026335584
2026-02-17 09:30:00,0.474040632054176
2026-02-17 10:00:00,0.4838224228743416
2026-02-17 10:30:00,0.5244544770504138
2026-02-17 11:00:00,0.5342362678705793
2026-02-17 11:30:00,0.47629796839729116
2026-02-17 12:00:00,0.49435665914221216
2026-02-17 12:30:00,0.49435665914221216
2026-02-17 13:00:00,0.47253574115876595
2026-02-17 13:30:00,0.4650112866817155
2026-02-17 14:00:00,0.45522949586155
2026-02-17 14:30:00,0.42287434161023324
2026-02-17 15:00:00,0.3965387509405568
2026-02-17 15:30:00,0.4100827689992475
2026-02-17 16:00:00,0.38299473288186603
2026-02-17 16:30:00,0.3882618510158013
2026-02-17 17:00:00,0.4138449962377727
2026-02-17 17:30:00,0.4484574868322046
2026-02-17 18:00:00,0.4401805869074491
2026-02-17 18:30:00,0.4454477050413844
2026-02-17 19:00:00,0.48006019563581637
2026-02-17 19:30:00,0.4507148231753197
2026-02-17 20:00:00,0.44620015048908945
2026-02-17 20:30:00,0.4349134687735139
2026-02-17 21:00:00,0.4635063957863054
2026-02-17 21:30:00,0.4409330323551542
2026-02-17 22:00:00,0.44243792325056425
2026-02-17 22:30:00,0.43867569601203904
2026-02-17 23:00:00,0.3814898419864559
2026-02-17 23:30:00,0.33709556057185847
2026-02-18 00:00:00,0.29420617005267113
2026-02-18 00:30:00,0.26561324303987954
2026-02-18 01:00:00,0.2513167795334838
2026-02-18 01:30:00,0.22121896162528212
2026-02-18 02:00:00,0.2054176072234763
2026-02-18 02:30:00,0.2129420617005267
2026-02-18 03:00:00,0.22121896162528218
2026-02-18 03:30:00,0.45297215951843495
2026-02-18 04:00:00,0.5455229495861549
2026-02-18 04:30:00,0.5221971407072986
2026-02-18 05:00:00,0.4070729872084273
2026-02-18 05:30:00,0.28818660647103084
2026-02-18 06:00:00,0.3243039879608728
2026-02-18 06:30:00,0.3476297968397291
2026-02-18 07:00:00,0.4025583145221971
2026-02-18 07:30:00,0.41234010534236265
2026-02-18 08:00:00,0.43566591422121886
2026-02-18 08:30:00,0.5048908954100827
2026-02-18 09:00:00,0.4951091045899172
2026-02-18 09:30:00,0.48231753197893146
2026-02-18 10:00:00,0.48607975921745666
2026-02-18 10:30:00,0.4951091045899172
2026-02-18 11:00:00,0.4988713318284424
2026-02-18 11:30:00,0.5018811136192626
2026-02-18 12:00:00,0.5507900677200902
2026-02-18 12:30:00,0.5319789315274641
2026-02-18 13:00:00,0.5432656132430398
2026-02-18 13:30:00,0.5349887133182845
2026-02-18 14:00:00,0.5131677953348381
2026-02-18 14:30:00,0.4936042136945071
2026-02-18 15:00:00,0.4702784048156508
2026-02-18 15:30:00,0.44093303235515424
2026-02-18 16:00:00,0.40857787810383744
2026-02-18 16:30:00,0.3491346877351391
2026-02-18 17:00:00,0.48532731376975163
2026-02-18 17:30:00,0.5312264860797591
2026-02-18 18:00:00,0.5711060948081264
2026-02-18 18:30:00,0.5470278404815649
2026-02-18 19:00:00,0.5605718585402557
2026-02-18 19:30:00,0.5696012039127163
2026-02-18 20:00:00,0.5981941309255079
2026-02-18 20:30:00,0.529721595184349
2026-02-18 21:00:00,0.4845748683220466
2026-02-18 21:30:00,0.4793077501881113
2026-02-18 22:00:00,0.4514672686230248
2026-02-18 22:30:00,0.4093303235515425
2026-02-18 23:00:00,0.38374717832957106
2026-02-18 23:30:00,0.400300978179082
2026-02-19 00:00:00,0.31376975169300225
2026-02-19 00:30:00,0.28517682468021066
2026-02-19 01:00:00,0.27389014296463504
2026-02-19 01:30:00,0.23626787057938298
2026-02-19 02:00:00,0.2332580887885628
2026-02-19 02:30:00,0.2460496613995485
2026-02-19 03:00:00,0.2483069977426636
2026-02-19 03:30:00,0.5462753950338599
2026-02-19 04:00:00,0.6922498118886379
2026-02-19 04:30:00,0.7652370203160269
2026-02-19 05:00:00,0.6260346124905944
2026-02-19 05:30:00,0.45297215951843484
2026-02-19 06:00:00,0.3807373965387509
2026-02-19 06:30:00,0.31602708803611734
2026-02-19 07:00:00,0.3227990970654627
2026-02-19 07:30:00,0.3897667419112114
2026-02-19 08:00:00,0.4033107599699022
2026-02-19 08:30:00,0.4078254326561324
2026-02-19 09:00:00,0.3777276147479307
2026-02-19 09:30:00,0.40105342362678703
2026-02-19 10:00:00,0.4221218961625281
2026-02-19 10:30:00,0.4401805869074491
2026-02-19 11:00:00,0.44620015048908945
2026-02-19 11:30:00,0.43566591422121886
2026-02-19 12:00:00,0.4830699774266365
2026-02-19 12:30:00,0.5477802859292701
2026-02-19 13:00:00,0.5304740406320542
2026-02-19 13:30:00,0.5364936042136945
2026-02-19 14:00:00,0.509405568096313
2026-02-19 14:30:00,0.48908954100827684
2026-02-19 15:00:00,0.4469525959367945
2026-02-19 15:30:00,0.4273890142964635
2026-02-19 16:00:00,0.4145974416854778
2026-02-19 16:30:00,0.41986455981941306
2026-02-19 17:00:00,0.4650112866817155
2026-02-19 17:30:00,0.4695259593679458
2026-02-19 18:00:00,0.49661399548532725
2026-02-19 18:30:00,0.41610233258088786
2026-02-19 19:00:00,0.4574868322046651
2026-02-19 19:30:00,0.4454477050413844
2026-02-19 20:00:00,0.48231753197893146
2026-02-19 20:30:00,0.4484574868322046
2026-02-19 21:00:00,0.4273890142964635
2026-02-19 21:30:00,0.4266365688487584
2026-02-19 22:00:00,0.4078254326561324
2026-02-19 22:30:00,0.3965387509405568
2026-02-19 23:00:00,0.3702031602708803
2026-02-19 23:30:00,0.32355154251316776
2026-02-20 00:00:00,0.309255079006772
2026-02-20 00:30:00,0.2927012791572611
2026-02-20 01:00:00,0.2784048156508653
2026-02-20 01:30:00,0.24454477050413842
2026-02-20 02:00:00,0.23024830699774262
2026-02-20 02:30:00,0.2257336343115124
2026-02-20 03:00:00,0.24604966139954848
2026-02-20 03:30:00,0.4988713318284424
2026-02-20 04:00:00,0.693754702784048
2026-02-20 04:30:00,0.7780285929270128
2026-02-20 05:00:00,0.656884875846501
2026-02-20 05:30:00,0.49661399548532725
2026-02-20 06:00:00,0.3920240782543265
2026-02-20 06:30:00,0.30624529721595184
2026-02-20 07:00:00,0.29194883370955604
2026-02-20 07:30:00,0.34762979683972905
2026-02-20 08:00:00,0.4115876598946576
2026-02-20 08:30:00,0.4085778781038374
2026-02-20 09:00:00,0.4108352144469526
2026-02-20 09:30:00,0.45522949586155
2026-02-20 10:00:00,0.5139202407825433
2026-02-20 10:30:00,0.5492851768246801
2026-02-20 11:00:00,0.5748683220466515
2026-02-20 11:30:00,0.6245297215951843
2026-02-20 12:00:00,0.6749435665914221
2026-02-20 12:30:00,0.7215951843491346
2026-02-20 13:00:00,0.7178329571106093
2026-02-20 13:30:00,0.6117381489841985
2026-02-20 14:00:00,0.49209932279909696
2026-02-20 14:30:00,0.4108352144469526
2026-02-20 15:00:00,0.37321294206170047
2026-02-20 15:30:00,0.35139202407825426
2026-02-20 16:00:00,0.3596689240030097
2026-02-20 16:30:00,0.3814898419864559
2026-02-20 17:00:00,0.4266365688487584
2026-02-20 17:30:00,0.4273890142964635
2026-02-20 18:00:00,0.5033860045146726
2026-02-20 18:30:00,0.4439428141459743
2026-02-20 19:00:00,0.4612490594431903
2026-02-20 19:30:00,0.42814145974416845
2026-02-20 20:00:00,0.4574868322046651
2026-02-20 20:30:00,0.4409330323551542
2026-02-20 21:00:00,0.44770504138449957
2026-02-20 21:30:00,0.40857787810383744
2026-02-20 22:00:00,0.4138449962377727
2026-02-20 22:30:00,0.4063205417607223
2026-02-20 23:00:00,0.36568848758465006
2026-02-20 23:30:00,0.31602708803611734
2026-02-21 00:00:00,0.28818660647103084
2026-02-21 00:30:00,0.27689992475545516
2026-02-21 01:00:00,0.2543265613243039
2026-02-21 01:30:00,0.2407825432656132
2026-02-21 02:00:00,0.23777276147479304
2026-02-21 02:30:00,0.21971407072987204
2026-02-21 03:00:00,0.25507900677200895
2026-02-21 03:30:00,0.4996237772761474
2026-02-21 04:00:00,0.6681715575620767
2026-02-21 04:30:00,0.7140707298720842
2026-02-21 05:00:00,0.5748683220466515
2026-02-21 05:30:00,0.436418359668924
2026-02-21 06:00:00,0.3483822422874341
2026-02-21 06:30:00,0.2964635063957863
2026-02-21 07:00:00,0.2723852520692249
2026-02-21 07:30:00,0.2964635063957863
2026-02-21 08:00:00,0.3679458239277652
2026-02-21 08:30:00,0.364936042136945
2026-02-21 09:00:00,0.3559066967644845
2026-02-21 09:30:00,0.364936042136945
2026-02-21 10:00:00,0.43190368698269377
2026-02-21 10:30:00,0.4349134687735139
2026-02-21 11:00:00,0.39051918735891644
2026-02-21 11:30:00,0.4266365688487584
2026-02-21 12:00:00,0.44996237772761466
2026-02-21 12:30:00,0.4454477050413844
2026-02-21 13:00:00,0.4778028592927012
2026-02-21 13:30:00,0.48006019563581637
2026-02-21 14:00:00,0.4296463506395785
2026-02-21 14:30:00,0.3844996237772761
2026-02-21 15:00:00,0.36568848758465006
2026-02-21 15:30:00,0.3777276147479307
2026-02-21 16:00:00,0.3574115876598946
2026-02-21 16:30:00,0.3972911963882618
2026-02-21 17:00:00,0.44920993227990963
2026-02-21 17:30:00,0.473288186606471
2026-02-21 18:00:00,0.5011286681715575
2026-02-21 18:30:00,0.4454477050413844
2026-02-21 19:00:00,0.4507148231753197
2026-02-21 19:30:00,0.4334085778781037
2026-02-21 20:00:00,0.4635063957863054
2026-02-21 20:30:00,0.4439428141459743
2026-02-21 21:00:00,0.418359668924003
2026-02-21 21:30:00,0.45673438675696004
2026-02-21 22:00:00,0.4108352144469526
2026-02-21 22:30:00,0.3807373965387509
2026-02-21 23:00:00,0.36869826937547023
2026-02-21 23:30:00,0.3438675696012039
2026-02-22 00:00:00,0.32580887885628285
2026-02-22 00:30:00,0.29044394281414593
2026-02-22 01:00:00,0.2716328066215199
2026-02-22 01:30:00,0.2520692249811888
2026-02-22 02:00:00,0.23927765237020313
2026-02-22 02:30:00,0.22874341610233254
2026-02-22 03:00:00,0.22498118886380739
2026-02-22 03:30:00,0.4951091045899171
2026-02-22 04:00:00,0.6508653122648607
2026-02-22 04:30:00,0.7178329571106093
2026-02-22 05:00:00,0.6117381489841985
2026-02-22 05:30:00,0.43340857787810383
2026-02-22 06:00:00,0.3559066967644845
2026-02-22 06:30:00,0.25583145221971404
2026-02-22 07:00:00,0.255079006772009
2026-02-22 07:30:00,0.25884123401053416
2026-02-22 08:00:00,0.31151241534988705
2026-02-22 08:30:00,0.309255079006772
2026-02-22 09:00:00,0.3408577878103837
2026-02-22 09:30:00,0.3664409330323551
2026-02-22 10:00:00,0.42287434161023324
2026-02-22 10:30:00,0.45297215951843484
2026-02-22 11:00:00,0.41911211437170803
2026-02-22 11:30:00,0.44620015048908945
2026-02-22 12:00:00,0.4875846501128668
2026-02-22 12:30:00,0.529721595184349
2026-02-22 13:00:00,0.5628291948833709
2026-02-22 13:30:00,0.5876598946576372
2026-02-22 14:00:00,0.5056433408577877
2026-02-22 14:30:00,0.48532731376975163
2026-02-22 15:00:00,0.46049661399548525
2026-02-22 15:30:00,0.4589917231000752
2026-02-22 16:00:00,0.4070729872084274
2026-02-22 16:30:00,0.437170805116629
2026-02-22 17:00:00,0.4522197140707298
2026-02-22 17:30:00,0.4507148231753197
2026-02-22 18:00:00,0.46726862302483063
2026-02-22 18:30:00,0.4288939051918736
2026-02-22 19:00:00,0.47178329571106087
2026-02-22 19:30:00,0.4627539503386004
2026-02-22 20:00:00,0.5056433408577877
2026-02-22 20:30:00,0.473288186606471
2026-02-22 21:00:00,0.4326561324303987
2026-02-22 21:30:00,0.4093303235515425
2026-02-22 22:00:00,0.4063205417607223
2026-02-22 22:30:00,0.3498871331828442
2026-02-22 23:00:00,0.33107599699021817
2026-02-22 23:30:00,0.3137697516930022
2026-02-23 00:00:00,0.30850263355906693
2026-02-23 00:30:00,0.28367193378480055
2026-02-23 01:00:00,0.27990970654627534
2026-02-23 01:30:00,0.27313769751692996
2026-02-23 02:00:00,0.24981188863807371
2026-02-23 02:30:00,0.2385252069224981
2026-02-23 03:00:00,0.2573363431151241
2026-02-23 03:30:00,0.5485327313769751
2026-02-23 04:00:00,0.6794582392776523
2026-02-23 04:30:00,0.7170805116629043
2026-02-23 05:00:00,0.5876598946576371
2026-02-23 05:30:00,0.42061700526711804
2026-02-23 06:00:00,0.3860045146726862
2026-02-23 06:30:00,0.3137697516930022
2026-02-23 07:00:00,0.3333333333333333
2026-02-23 07:30:00,0.3393528969149736
2026-02-23 08:00:00,0.35139202407825426
2026-02-23 08:30:00,0.40105342362678703
2026-02-23 09:00:00,0.3784800601956358
2026-02-23 09:30:00,0.4311512415349886
2026-02-23 10:00:00,0.4078254326561324
2026-02-23 10:30:00,0.4153498871331828
2026-02-23 11:00:00,0.4258841234010534
2026-02-23 11:30:00,0.43942814145974407
2026-02-23 12:00:00,0.4296463506395785
2026-02-23 12:30:00,0.46200150489089536
2026-02-23 13:00:00,0.4996237772761474
2026-02-23 13:30:00,0.43190368698269377
2026-02-23 14:00:00,0.41234010534236265
2026-02-23 14:30:00,0.40556809631301727
2026-02-23 15:00:00,0.4033107599699022
2026-02-23 15:30:00,0.346877351392024
2026-02-23 16:00:00,0.3393528969149736
2026-02-23 16:30:00,0.3709556057185853
2026-02-23 17:00:00,0.4236267870579382
2026-02-23 17:30:00,0.4416854778028592
2026-02-23 18:00:00,0.43039879608728365
2026-02-23 18:30:00,0.3927765237020316
2026-02-23 19:00:00,0.4401805869074491
2026-02-23 19:30:00,0.4409330323551542
2026-02-23 20:00:00,0.4296463506395785
2026-02-23 20:30:00,0.4296463506395785
2026-02-23 21:00:00,0.40556809631301727
