timestamp,energy
2023-06-14 13:30:00,0.7254707631318137
2023-06-14 14:00:00,0.7651139742319127
2023-06-14 14:30:00,0.7353815659068385
2023-06-14 15:00:00,0.6055500495540139
2023-06-14 15:30:00,0.5173439048562933
2023-06-14 16:00:00,0.44400396432111006
2023-06-14 16:30:00,0.39544103072348863
2023-06-14 17:00:00,0.29633300297324083
2023-06-14 17:30:00,0.23587710604558967
2023-06-14 18:00:00,0.1873141724479683
2023-06-14 18:30:00,0.14568880079286423
2023-06-14 19:00:00,0.11496531219028741
2023-06-14 19:30:00,0.10307234886025769
2023-06-14 20:00:00,0.10208126858275521
2023-06-14 20:30:00,0.09910802775024777
2023-06-14 21:00:00,0.10009910802775025
2023-06-14 21:30:00,0.09910802775024777
2023-06-14 22:00:00,0.10009910802775025
2023-06-14 22:30:00,0.09910802775024777
2023-06-14 23:00:00,0.10009910802775025
2023-06-14 23:30:00,0.09910802775024777
2023-06-15 00:00:00,0.10009910802775025
2023-06-15 00:30:00,0.09910802775024777
2023-06-15 01:00:00,0.10009910802775025
2023-06-15 01:30:00,0.09910802775024777
2023-06-15 02:00:00,0.10009910802775025
2023-06-15 02:30:00,0.09910802775024777
2023-06-15 03:00:00,0.10009910802775025
2023-06-15 03:30:00,0.09910802775024777
2023-06-15 04:00:00,0.10009910802775025
2023-06-15 04:30:00,0.09910802775024777
2023-06-15 05:00:00,0.10009910802775025
2023-06-15 05:30:00,0.10009910802775025
2023-06-15 06:00:00,0.10505450941526265
2023-06-15 06:30:00,0.12983151635282458
2023-06-15 07:00:00,0.14866204162537167
2023-06-15 07:30:00,0.17641228939544104
2023-06-15 08:00:00,0.23686818632309214
2023-06-15 08:30:00,0.286422200198216
2023-06-15 09:00:00,0.3518334985133796
2023-06-15 09:30:00,0.47472745292368684
2023-06-15 10:00:00,0.5738354806739346
2023-06-15 10:30:00,0.7185332011892963
2023-06-15 11:00:00,0.7918731417244798
2023-06-15 11:30:00,0.8602576808721506
2023-06-15 12:00:00,0.8533201189296332
2023-06-15 12:30:00,0.8771060455896927
2023-06-15 13:00:00,0.5728444003964321
2023-06-15 13:30:00,0.42913776015857286
2023-06-15 14:00:00,0.6283448959365708
2023-06-15 14:30:00,0.7829534192269574
2023-06-15 15:00:00,0.7155599603567889
2023-06-15 15:30:00,0.6154608523290387
2023-06-15 16:00:00,0.4935579781962339
2023-06-15 16:30:00,0.4489593657086223
2023-06-15 17:00:00,0.36967294350842417
2023-06-15 17:30:00,0.2527254707631318
2023-06-15 18:00:00,0.2130822596630327
2023-06-15 18:30:00,0.15262636273538158
2023-06-15 19:00:00,0.12487611496531219
2023-06-15 19:30:00,0.10307234886025769
2023-06-15 20:00:00,0.10109018830525272
2023-06-15 20:30:00,0.10009910802775025
2023-06-15 21:00:00,0.09910802775024777
2023-06-15 21:30:00,0.10009910802775025
2023-06-15 22:00:00,0.09910802775024777
2023-06-15 22:30:00,0.10009910802775025
2023-06-15 23:00:00,0.09910802775024777
2023-06-15 23:30:00,0.10009910802775025
2023-06-16 00:00:00,0.09910802775024777
2023-06-16 00:30:00,0.10009910802775025
2023-06-16 01:00:00,0.09910802775024777
2023-06-16 01:30:00,0.10009910802775025
2023-06-16 02:00:00,0.09910802775024777
2023-06-16 02:30:00,0.10009910802775025
2023-06-16 03:00:00,0.09910802775024777
2023-06-16 03:30:00,0.10009910802775025
2023-06-16 04:00:00,0.09910802775024777
2023-06-16 04:30:00,0.10009910802775025
2023-06-16 05:00:00,0.09910802775024777
2023-06-16 05:30:00,0.10009910802775025
2023-06-16 06:00:00,0.10406342913776016
2023-06-16 06:30:00,0.12784935579781964
2023-06-16 07:00:00,0.15460852329038652
2023-06-16 07:30:00,0.19821605550049554
2023-06-16 08:00:00,0.23191278493557976
2023-06-16 08:30:00,0.29435084241823584
2023-06-16 09:00:00,0.33201189296333006
2023-06-16 09:30:00,0.4856293359762141
2023-06-16 10:00:00,0.5887016848364718
2023-06-16 10:30:00,0.5262636273538156
2023-06-16 11:00:00,0.8245787908820615
2023-06-16 11:30:00,0.7016848364717543
2023-06-16 12:00:00,0.8701684836471756
2023-06-16 12:30:00,0.9236868186323093
2023-06-16 13:00:00,0.8780971258671952
2023-06-16 13:30:00,0.7106045589692765
2023-06-16 14:00:00,0.624380574826561
2023-06-16 14:30:00,0.4677898909811695
2023-06-16 15:00:00,0.1952428146679881
2023-06-16 15:30:00,0.15361744301288405
2023-06-16 16:00:00,0.1506442021803766
2023-06-16 16:30:00,0.19425173439048563
2023-06-16 17:00:00,0.31020812685827553
2023-06-16 17:30:00,0.27254707631318137
2023-06-16 18:00:00,0.20515361744301291
2023-06-16 18:30:00,0.17244796828543113
2023-06-16 19:00:00,0.1377601585728444
2023-06-16 19:30:00,0.10307234886025769
2023-06-16 20:00:00,0.10208126858275521
2023-06-16 20:30:00,0.10009910802775025
2023-06-16 21:00:00,0.09910802775024777
2023-06-16 21:30:00,0.10009910802775025
2023-06-16 22:00:00,0.09910802775024777
2023-06-16 22:30:00,0.10009910802775025
2023-06-16 23:00:00,0.09910802775024777
2023-06-16 23:30:00,0.10009910802775025
2023-06-17 00:00:00,0.09910802775024777
2023-06-17 00:30:00,0.10009910802775025
2023-06-17 01:00:00,0.09910802775024777
2023-06-17 01:30:00,0.10009910802775025
2023-06-17 02:00:00,0.09910802775024777
2023-06-17 02:30:00,0.10009910802775025
2023-06-17 03:00:00,0.09910802775024777
2023-06-17 03:30:00,0.10009910802775025
2023-06-17 04:00:00,0.09910802775024777
2023-06-17 04:30:00,0.10009910802775025
2023-06-17 05:00:00,0.09910802775024777
2023-06-17 05:30:00,0.10009910802775025
2023-06-17 06:00:00,0.10406342913776016
2023-06-17 06:30:00,0.1070366699702676
2023-06-17 07:00:00,0.14568880079286423
2023-06-17 07:30:00,0.20317145688800792
2023-06-17 08:00:00,0.20515361744301291
2023-06-17 08:30:00,0.2626362735381566
2023-06-17 09:00:00,0.3389494549058474
2023-06-17 09:30:00,0.5074331020812686
2023-06-17 10:00:00,0.5649157581764123
2023-06-17 10:30:00,0.49157581764122893
2023-06-17 11:00:00,0.4757185332011893
2023-06-17 11:30:00,0.5232903865213082
2023-06-17 12:00:00,0.468780971258672
2023-06-17 12:30:00,0.9484638255698712
2023-06-17 13:00:00,0.8116947472745294
2023-06-17 13:30:00,0.5421209117938552
2023-06-17 14:00:00,0.5926660059464817
2023-06-17 14:30:00,0.5936570862239842
2023-06-17 15:00:00,0.7443012884043607
2023-06-17 15:30:00,0.5718533201189296
2023-06-17 16:00:00,0.4628344895936571
2023-06-17 16:30:00,0.2576808721506442
2023-06-17 17:00:00,0.2626362735381566
2023-06-17 17:30:00,0.1833498513379584
2023-06-17 18:00:00,0.10604558969276512
2023-06-17 18:30:00,0.11199207135777997
2023-06-17 19:00:00,0.10307234886025769
2023-06-17 19:30:00,0.10208126858275521
2023-06-17 20:00:00,0.10109018830525272
2023-06-17 20:30:00,0.10009910802775025
2023-06-17 21:00:00,0.09910802775024777
2023-06-17 21:30:00,0.10009910802775025
2023-06-17 22:00:00,0.09910802775024777
2023-06-17 22:30:00,0.10009910802775025
2023-06-17 23:00:00,0.09910802775024777
2023-06-17 23:30:00,0.10009910802775025
2023-06-18 00:00:00,0.09910802775024777
2023-06-18 00:30:00,0.10009910802775025
2023-06-18 01:00:00,0.09910802775024777
2023-06-18 01:30:00,0.10009910802775025
2023-06-18 02:00:00,0.09910802775024777
2023-06-18 02:30:00,0.10009910802775025
2023-06-18 03:00:00,0.09910802775024777
2023-06-18 03:30:00,0.10009910802775025
2023-06-18 04:00:00,0.09910802775024777
2023-06-18 04:30:00,0.10009910802775025
2023-06-18 05:00:00,0.09910802775024777
2023-06-18 05:30:00,0.10009910802775025
2023-06-18 06:00:00,0.10009910802775025
2023-06-18 06:30:00,0.10009910802775025
2023-06-18 07:00:00,0.10802775024777007
2023-06-18 07:30:00,0.11694747274529237
2023-06-18 08:00:00,0.12784935579781964
2023-06-18 08:30:00,0.23587710604558967
2023-06-18 09:00:00,0.3409316154608523
2023-06-18 09:30:00,0.2893954410307235
2023-06-18 10:00:00,0.4945490584737364
2023-06-18 10:30:00,0.5490584737363726
2023-06-18 11:00:00,0.8404360753221012
2023-06-18 11:30:00,0.7670961347869177
2023-06-18 12:00:00,0.8126858275520317
2023-06-18 12:30:00,0.8543111992071359
2023-06-18 13:00:00,0.8027750247770069
2023-06-18 13:30:00,0.755203171456888
2023-06-18 14:00:00,0.7978196233894946
2023-06-18 14:30:00,0.4658077304261645
2023-06-18 15:00:00,0.5203171456888008
2023-06-18 15:30:00,0.5173439048562933
2023-06-18 16:00:00,0.4529236868186323
2023-06-18 16:30:00,0.24876114965312188
2023-06-18 17:00:00,0.3260654112983152
2023-06-18 17:30:00,0.2765113974231913
2023-06-18 18:00:00,0.2735381565906838
2023-06-18 18:30:00,0.16253716551040637
2023-06-18 19:00:00,0.11496531219028741
2023-06-18 19:30:00,0.10307234886025769
2023-06-18 20:00:00,0.10109018830525272
2023-06-18 20:30:00,0.10009910802775025
2023-06-18 21:00:00,0.09910802775024777
2023-06-18 21:30:00,0.10009910802775025
2023-06-18 22:00:00,0.09910802775024777
2023-06-18 22:30:00,0.10009910802775025
2023-06-18 23:00:00,0.09910802775024777
2023-06-18 23:30:00,0.10009910802775025
2023-06-19 00:00:00,0.09910802775024777
2023-06-19 00:30:00,0.10009910802775025
2023-06-19 01:00:00,0.09910802775024777
2023-06-19 01:30:00,0.10009910802775025
2023-06-19 02:00:00,0.09910802775024777
2023-06-19 02:30:00,0.10009910802775025
2023-06-19 03:00:00,0.09910802775024777
2023-06-19 03:30:00,0.10009910802775025
2023-06-19 04:00:00,0.09910802775024777
2023-06-19 04:30:00,0.10009910802775025
2023-06-19 05:00:00,0.09910802775024777
2023-06-19 05:30:00,0.10009910802775025
2023-06-19 06:00:00,0.10208126858275521
2023-06-19 06:30:00,0.10802775024777007
2023-06-19 07:00:00,0.11199207135777997
2023-06-19 07:30:00,0.12091179385530228
2023-06-19 08:00:00,0.1734390485629336
2023-06-19 08:30:00,0.19028741328047571
2023-06-19 09:00:00,0.1635282457879088
2023-06-19 09:30:00,0.17046580773042616
2023-06-19 10:00:00,0.21704658077304262
2023-06-19 10:30:00,0.2755203171456888
2023-06-19 11:00:00,0.402378592666006
2023-06-19 11:30:00,0.5104063429137761
2023-06-19 12:00:00,0.5014866204162537
2023-06-19 12:30:00,0.6759167492566899
2023-06-19 13:00:00,0.6967294350842419
2023-06-19 13:30:00,0.38354806739345887
2023-06-19 14:00:00,0.49554013875123887
2023-06-19 14:30:00,0.5371655104063429
2023-06-19 15:00:00,0.398414271555996
2023-06-19 15:30:00,0.14965312190287414
2023-06-19 16:00:00,0.1962338949454906
2023-06-19 16:30:00,0.16253716551040637
2023-06-19 17:00:00,0.2626362735381566
2023-06-19 17:30:00,0.2616451932606541
2023-06-19 18:00:00,0.23092170465807732
2023-06-19 18:30:00,0.1337958374628345
2023-06-19 19:00:00,0.11397423191278493
2023-06-19 19:30:00,0.10208126858275521
2023-06-19 20:00:00,0.10208126858275521
2023-06-19 20:30:00,0.10009910802775025
2023-06-19 21:00:00,0.09910802775024777
2023-06-19 21:30:00,0.10009910802775025
2023-06-19 22:00:00,0.09910802775024777
2023-06-19 22:30:00,0.10009910802775025
2023-06-19 23:00:00,0.09910802775024777
2023-06-19 23:30:00,0.10009910802775025
2023-06-20 00:00:00,0.10009910802775025
2023-06-20 00:30:00,0.09910802775024777
2023-06-20 01:00:00,0.10009910802775025
2023-06-20 01:30:00,0.09910802775024777
2023-06-20 02:00:00,0.10009910802775025
2023-06-20 02:30:00,0.09910802775024777
2023-06-20 03:00:00,0.10009910802775025
2023-06-20 03:30:00,0.09910802775024777
2023-06-20 04:00:00,0.10009910802775025
2023-06-20 04:30:00,0.09910802775024777
2023-06-20 05:00:00,0.10009910802775025
2023-06-20 05:30:00,0.09910802775024777
2023-06-20 06:00:00,0.10009910802775025
2023-06-20 06:30:00,0.11298315163528247
2023-06-20 07:00:00,0.17145688800792863
2023-06-20 07:30:00,0.1873141724479683
2023-06-20 08:00:00,0.2130822596630327
2023-06-20 08:30:00,0.23686818632309214
2023-06-20 09:00:00,0.3012884043607532
2023-06-20 09:30:00,0.445986124876115
2023-06-20 10:00:00,0.5470763131813676
2023-06-20 10:30:00,0.5877106045589693
2023-06-20 11:00:00,0.7502477700693757
2023-06-20 11:30:00,0.7978196233894946
2023-06-20 12:00:00,0.8652130822596631
2023-06-20 12:30:00,0.912784935579782
2023-06-20 13:00:00,0.8701684836471756
2023-06-20 13:30:00,0.8662041625371656
2023-06-20 14:00:00,0.8315163528245788
2023-06-20 14:30:00,0.77998017839445
2023-06-20 15:00:00,0.5966303270564915
2023-06-20 15:30:00,0.5916749256689792
2023-06-20 16:00:00,0.48761149653121905
2023-06-20 16:30:00,0.4202180376610506
2023-06-20 17:00:00,0.3518334985133796
2023-06-20 17:30:00,0.25966303270564917
2023-06-20 18:00:00,0.19425173439048563
2023-06-20 18:30:00,0.14866204162537167
2023-06-20 19:00:00,0.12091179385530228
2023-06-20 19:30:00,0.10307234886025769
2023-06-20 20:00:00,0.10208126858275521
2023-06-20 20:30:00,0.09910802775024777
2023-06-20 21:00:00,0.10009910802775025
2023-06-20 21:30:00,0.09910802775024777
2023-06-20 22:00:00,0.10009910802775025
2023-06-20 22:30:00,0.09910802775024777
2023-06-20 23:00:00,0.10009910802775025
2023-06-20 23:30:00,0.09910802775024777
2023-06-21 00:00:00,0.10009910802775025
2023-06-21 00:30:00,0.09910802775024777
2023-06-21 01:00:00,0.10009910802775025
2023-06-21 01:30:00,0.09910802775024777
2023-06-21 02:00:00,0.10009910802775025
2023-06-21 02:30:00,0.09910802775024777
2023-06-21 03:00:00,0.10009910802775025
2023-06-21 03:30:00,0.10009910802775025
2023-06-21 04:00:00,0.09910802775024777
2023-06-21 04:30:00,0.10009910802775025
2023-06-21 05:00:00,0.09910802775024777
2023-06-21 05:30:00,0.10009910802775025
2023-06-21 06:00:00,0.09910802775024777
2023-06-21 06:30:00,0.10901883052527256
2023-06-21 07:00:00,0.15460852329038652
2023-06-21 07:30:00,0.1823587710604559
2023-06-21 08:00:00,0.21704658077304262
2023-06-21 08:30:00,0.30822596630327054
2023-06-21 09:00:00,0.3141724479682854
2023-06-21 09:30:00,0.29534192269573833
2023-06-21 10:00:00,0.3875123885034688
2023-06-21 10:30:00,0.37561942517343905
2023-06-21 11:00:00,0.265609514370664
2023-06-21 11:30:00,0.5133795837462835
2023-06-21 12:00:00,0.6848364717542121
2023-06-21 12:30:00,0.7839444995044599
2023-06-21 13:00:00,0.8780971258671952
2023-06-21 13:30:00,0.6511397423191279
2023-06-21 14:00:00,0.8265609514370664
2023-06-21 14:30:00,0.5877106045589693
2023-06-21 15:00:00,0.5728444003964321
2023-06-21 15:30:00,0.43211100099108024
2023-06-21 16:00:00,0.41427155599603566
2023-06-21 16:30:00,0.3607532210109019
2023-06-21 17:00:00,0.2993062438057483
2023-06-21 17:30:00,0.23885034687809714
2023-06-21 18:00:00,0.19326065411298315
2023-06-21 18:30:00,0.12983151635282458
2023-06-21 19:00:00,0.10109018830525272
2023-06-21 19:30:00,0.10406342913776016
2023-06-21 20:00:00,0.10208126858275521
2023-06-21 20:30:00,0.09910802775024777
2023-06-21 21:00:00,0.10009910802775025
2023-06-21 21:30:00,0.09910802775024777
2023-06-21 22:00:00,0.10009910802775025
2023-06-21 22:30:00,0.09910802775024777
2023-06-21 23:00:00,0.10009910802775025
2023-06-21 23:30:00,0.09910802775024777
2023-06-22 00:00:00,0.10009910802775025
2023-06-22 00:30:00,0.09910802775024777
2023-06-22 01:00:00,0.10009910802775025
2023-06-22 01:30:00,0.09910802775024777
2023-06-22 02:00:00,0.10009910802775025
2023-06-22 02:30:00,0.09910802775024777
2023-06-22 03:00:00,0.10009910802775025
2023-06-22 03:30:00,0.09910802775024777
2023-06-22 04:00:00,0.10009910802775025
2023-06-22 04:30:00,0.09910802775024777
2023-06-22 05:00:00,0.10009910802775025
2023-06-22 05:30:00,0.09910802775024777
2023-06-22 06:00:00,0.10109018830525272
2023-06-22 06:30:00,0.10901883052527256
2023-06-22 07:00:00,0.14568880079286423
2023-06-22 07:30:00,0.12784935579781964
2023-06-22 08:00:00,0.13082259663032705
2023-06-22 08:30:00,0.2269573835480674
2023-06-22 09:00:00,0.1873141724479683
2023-06-22 09:30:00,0.22497522299306244
2023-06-22 10:00:00,0.30227948463825566
2023-06-22 10:30:00,0.26957383548067393
2023-06-22 11:00:00,0.2715559960356789
2023-06-22 11:30:00,0.5659068384539148
2023-06-22 12:00:00,0.8533201189296332
2023-06-22 12:30:00,0.8463825569871158
2023-06-22 13:00:00,0.8235877106045588
2023-06-22 13:30:00,0.7908820614469773
2023-06-22 14:00:00,0.7581764122893955
2023-06-22 14:30:00,0.7115956392467789
2023-06-22 15:00:00,0.6174430128840437
2023-06-22 15:30:00,0.5282457879088206
2023-06-22 16:00:00,0.45490584737363726
2023-06-22 16:30:00,0.3924677898909812
2023-06-22 17:00:00,0.3280475718533201
2023-06-22 17:30:00,0.26461843409316155
2023-06-22 18:00:00,0.2229930624380575
2023-06-22 18:30:00,0.1863230921704658
2023-06-22 19:00:00,0.14172447968285432
2023-06-22 19:30:00,0.10604558969276512
2023-06-22 20:00:00,0.10208126858275521
2023-06-22 20:30:00,0.10009910802775025
2023-06-22 21:00:00,0.09910802775024777
2023-06-22 21:30:00,0.10009910802775025
2023-06-22 22:00:00,0.09910802775024777
2023-06-22 22:30:00,0.10009910802775025
2023-06-22 23:00:00,0.09910802775024777
2023-06-22 23:30:00,0.10009910802775025
2023-06-23 00:00:00,0.09910802775024777
2023-06-23 00:30:00,0.10009910802775025
2023-06-23 01:00:00,0.09910802775024777
2023-06-23 01:30:00,0.10009910802775025
2023-06-23 02:00:00,0.09910802775024777
2023-06-23 02:30:00,0.10009910802775025
2023-06-23 03:00:00,0.09910802775024777
2023-06-23 03:30:00,0.10009910802775025
2023-06-23 04:00:00,0.09910802775024777
2023-06-23 04:30:00,0.10009910802775025
2023-06-23 05:00:00,0.09910802775024777
2023-06-23 05:30:00,0.10009910802775025
2023-06-23 06:00:00,0.10009910802775025
2023-06-23 06:30:00,0.11595639246778988
2023-06-23 07:00:00,0.1506442021803766
2023-06-23 07:30:00,0.1833498513379584
2023-06-23 08:00:00,0.22101090188305253
2023-06-23 08:30:00,0.2566897918731417
2023-06-23 09:00:00,0.37561942517343905
2023-06-23 09:30:00,0.43409316154608524
2023-06-23 10:00:00,0.0
2023-06-23 10:30:00,0.0
2023-06-23 11:00:00,0.0
2023-06-23 11:30:00,0.0
2023-06-23 12:00:00,0.0
2023-06-23 12:30:00,0.0
2023-06-23 13:00:00,0.0
2023-06-23 13:30:00,0.0
2023-06-23 14:00:00,0.0
2023-06-23 14:30:00,0.0
2023-06-23 15:00:00,0.0
2023-06-23 15:30:00,0.0
2023-06-23 16:00:00,0.0
2023-06-23 16:30:00,0.0
2023-06-23 17:00:00,0.0
2023-06-23 17:30:00,0.0
2023-06-23 18:00:00,0.0
2023-06-23 18:30:00,0.0
2023-06-23 19:00:00,0.0
2023-06-23 19:30:00,0.0
2023-06-23 20:00:00,0.0
2023-06-23 20:30:00,0.0
2023-06-23 21:00:00,0.0
2023-06-23 21:30:00,0.0
2023-06-23 22:00:00,0.0
2023-06-23 22:30:00,0.0
2023-06-23 23:00:00,0.0
2023-06-23 23:30:00,0.0
2023-06-24 00:00:00,0.0
