timestamp,energy
2025-09-24 13:30:00,0.5028107432854467
2025-09-24 14:00:00,0.7482823235477828
2025-09-24 14:30:00,0.8029356652092443
2025-09-24 15:00:00,0.7236102435977515
2025-09-24 15:30:00,0.7973141786383512
2025-09-24 16:00:00,0.7773266708307309
2025-09-24 16:30:00,0.772954403497814
2025-09-24 17:00:00,0.7076826983135541
2025-09-24 17:30:00,0.6114928169893817
2025-09-24 18:00:00,0.5212367270455966
2025-09-24 18:30:00,0.5768269831355405
2025-09-24 19:00:00,0.7195502810743287
2025-09-24 19:30:00,0.8007495315427858
2025-09-24 20:00:00,0.8201124297314181
2025-09-24 20:30:00,0.6342910680824486
2025-09-24 21:00:00,0.655215490318551
2025-09-24 21:30:00,0.8600874453466585
2025-09-24 22:00:00,0.7307932542161151
2025-09-24 22:30:00,0.5915053091817615
2025-09-24 23:00:00,0.6302311055590257
2025-09-24 23:30:00,0.6392879450343537
2025-09-25 00:00:00,0.51842598376015
2025-09-25 00:30:00,0.4328544659587758
2025-09-25 01:00:00,0.25827607745159276
2025-09-25 01:30:00,0.2820112429731418
2025-09-25 02:00:00,0.2532792004996877
2025-09-25 02:30:00,0.1417863835103061
2025-09-25 03:00:00,0.059337913803872586
2025-09-25 03:30:00,0.06183635227982512
2025-09-25 04:00:00,0.06714553404122424
2025-09-25 04:30:00,0.021236727045596506
2025-09-25 05:00:00,0.010306058713304185
2025-09-25 05:30:00,0.06901936289818864
2025-09-25 06:00:00,0.03216739537788882
2025-09-25 06:30:00,0.06995627732667084
2025-09-25 07:00:00,0.11274203622735793
2025-09-25 07:30:00,0.13803872579637727
2025-09-25 08:00:00,0.10524672079950033
2025-09-25 08:30:00,0.14928169893816368
2025-09-25 09:00:00,0.1773891317926296
2025-09-25 09:30:00,0.15552779512804502
2025-09-25 10:00:00,0.26483447845096814
2025-09-25 10:30:00,0.5028107432854467
2025-09-25 11:00:00,0.3894440974391006
2025-09-25 11:30:00,0.37820112429731423
2025-09-25 12:00:00,0.433791380387258
2025-09-25 12:30:00,0.4497189256714553
2025-09-25 13:00:00,0.5037476577139289
2025-09-25 13:30:00,0.599000624609619
2025-09-25 14:00:00,0.7414116177389133
2025-09-25 14:30:00,0.8510306058713305
2025-09-25 15:00:00,0.8094940662086197
2025-09-25 15:30:00,0.7170518425983762
2025-09-25 16:00:00,0.5996252342286071
2025-09-25 16:30:00,0.6989381636477203
2025-09-25 17:00:00,0.8647720174890695
2025-09-25 17:30:00,0.745159275452842
2025-09-25 18:00:00,0.6177389131792631
2025-09-25 18:30:00,0.7036227357901312
2025-09-25 19:00:00,0.749531542785759
2025-09-25 19:30:00,0.8148032479700188
2025-09-25 20:00:00,0.7751405371642724
2025-09-25 20:30:00,0.6964397251717678
2025-09-25 21:00:00,0.7058088694565897
2025-09-25 21:30:00,0.7404747033104311
2025-09-25 22:00:00,0.7638975640224861
2025-09-25 22:30:00,0.8944409743910058
2025-09-25 23:00:00,0.6143035602748284
2025-09-25 23:30:00,0.66895690193629
2025-09-26 00:00:00,0.4743910056214866
2025-09-26 00:30:00,0.3504059962523423
2025-09-26 01:00:00,0.41973766396002504
2025-09-26 01:30:00,0.2376639600249844
2025-09-26 02:00:00,0.1861336664584635
2025-09-26 02:30:00,0.2870081199250469
2025-09-26 03:00:00,0.22735790131168024
2025-09-26 03:30:00,0.1692692067457839
2025-09-26 04:00:00,0.08276077451592755
2025-09-26 04:30:00,0.06402248594628358
2025-09-26 05:00:00,0.017489069331667707
2025-09-26 05:30:00,0.022173641474078704
2025-09-26 06:00:00,0.06745783885071831
2025-09-26 06:30:00,0.10243597751405374
2025-09-26 07:00:00,0.10024984384759526
2025-09-26 07:30:00,0.15802623360399753
2025-09-26 08:00:00,0.188632104934416
2025-09-26 08:30:00,0.12023735165521553
2025-09-26 09:00:00,0.16489693941286698
2025-09-26 09:30:00,0.32042473454091197
2025-09-26 10:00:00,0.42410993129294194
2025-09-26 10:30:00,0.4409743910056215
2025-09-26 11:00:00,0.46658338538413496
2025-09-26 11:30:00,0.5802623360399751
2025-09-26 12:00:00,0.5793254216114929
2025-09-26 12:30:00,0.6018113678950656
2025-09-26 13:00:00,0.655215490318551
2025-09-26 13:30:00,0.7079950031230482
2025-09-26 14:00:00,0.6077451592754529
2025-09-26 14:30:00,0.5915053091817615
2025-09-26 15:00:00,0.8157401623985011
2025-09-26 15:30:00,0.8157401623985011
2025-09-26 16:00:00,0.6895690193628984
2025-09-26 16:30:00,0.7339163023110556
2025-09-26 17:00:00,0.7851342910680825
2025-09-26 17:30:00,0.8313554028732044
2025-09-26 18:00:00,0.7798251093066835
2025-09-26 18:30:00,0.7320424734540913
2025-09-26 19:00:00,0.8544659587757653
2025-09-26 19:30:00,0.7923173016864461
2025-09-26 20:00:00,0.7129918800749533
2025-09-26 20:30:00,0.7076826983135541
2025-09-26 21:00:00,0.6967520299812618
2025-09-26 21:30:00,0.5883822610868208
2025-09-26 22:00:00,0.56527170518426
2025-09-26 22:30:00,0.5877576514678327
2025-09-26 23:00:00,0.7179887570268584
2025-09-26 23:30:00,0.6851967520299814
2025-09-27 00:00:00,0.6280449718925672
2025-09-27 00:30:00,0.5159275452841974
2025-09-27 01:00:00,0.5196752029981263
2025-09-27 01:30:00,0.38757026858213617
2025-09-27 02:00:00,0.27420362273579013
2025-09-27 02:30:00,0.22267332916926924
2025-09-27 03:00:00,0.2017489069331668
2025-09-27 03:30:00,0.16458463460337291
2025-09-27 04:00:00,0.17551530293566522
2025-09-27 04:30:00,0.1339787632729544
2025-09-27 05:00:00,0.11711430356027484
2025-09-27 05:30:00,0.05871330418488445
2025-09-27 06:00:00,0.07620237351655217
2025-09-27 06:30:00,0.202685821361649
2025-09-27 07:00:00,0.20143660212367273
2025-09-27 07:30:00,0.2183010618363523
2025-09-27 08:00:00,0.17863835103060588
2025-09-27 08:30:00,0.19612742036227362
2025-09-27 09:00:00,0.5103060587133043
2025-09-27 09:30:00,0.396002498438476
2025-09-27 10:00:00,0.31667707682698315
2025-09-27 10:30:00,0.39069331667707685
2025-09-27 11:00:00,0.49750156152404745
2025-09-27 11:30:00,0.7648344784509683
2025-09-27 12:00:00,0.6261711430356028
2025-09-27 12:30:00,0.43660212367270457
2025-09-27 13:00:00,0.41474078700811995
2025-09-27 13:30:00,0.5043722673329171
2025-09-27 14:00:00,0.546533416614616
2025-09-27 14:30:00,0.6892567145534042
2025-09-27 15:00:00,0.8313554028732044
2025-09-27 15:30:00,0.7014366021236729
2025-09-27 16:00:00,0.6908182386008745
2025-09-27 16:30:00,0.8728919425359152
2025-09-27 17:00:00,0.7092442223610245
2025-09-27 17:30:00,0.5718301061836354
2025-09-27 18:00:00,0.7698313554028734
2025-09-27 18:30:00,0.8351030605871332
2025-09-27 19:00:00,0.8425983760149908
2025-09-27 19:30:00,0.5093691442848222
2025-09-27 20:00:00,0.6164896939412868
2025-09-27 20:30:00,0.5390381011867584
2025-09-27 21:00:00,0.7323547782635853
2025-09-27 21:30:00,0.8116801998750782
2025-09-27 22:00:00,0.9016239850093692
2025-09-27 22:30:00,0.8900687070580888
2025-09-27 23:00:00,0.7501561524047471
2025-09-27 23:30:00,0.7501561524047471
2025-09-28 00:00:00,0.5362273579013118
2025-09-28 00:30:00,0.36289818863210493
2025-09-28 01:00:00,0.2929419113054341
2025-09-28 01:30:00,0.2957526545908807
2025-09-28 02:00:00,0.2882573391630231
2025-09-28 02:30:00,0.17083073079325423
2025-09-28 03:00:00,0.13928794503435354
2025-09-28 03:30:00,0.15521549031855092
2025-09-28 04:00:00,0.16458463460337291
2025-09-28 04:30:00,0.15521549031855092
2025-09-28 05:00:00,0.12242348532167396
2025-09-28 05:30:00,0.07089319175515305
2025-09-28 06:00:00,0.05871330418488445
2025-09-28 06:30:00,0.09212991880074956
2025-09-28 07:00:00,0.10899437851342912
2025-09-28 07:30:00,0.14147407870081202
2025-09-28 08:00:00,0.2704559650218613
2025-09-28 08:30:00,0.24859462835727672
2025-09-28 09:00:00,0.2920049968769519
2025-09-28 09:30:00,0.2598376014990631
2025-09-28 10:00:00,0.27607745159275454
2025-09-28 10:30:00,0.2866958151155528
2025-09-28 11:00:00,0.48782011242973145
2025-09-28 11:30:00,0.5128044971892568
2025-09-28 12:00:00,0.4412866958151156
2025-09-28 12:30:00,0.5443472829481575
2025-09-28 13:00:00,0.5865084322298565
2025-09-28 13:30:00,0.6330418488444722
2025-09-28 14:00:00,0.782323547782636
2025-09-28 14:30:00,0.7707682698313555
2025-09-28 15:00:00,0.6630231105559027
2025-09-28 15:30:00,0.5846346033728921
2025-09-28 16:00:00,0.5877576514678327
2025-09-28 16:30:00,0.7879450343535291
2025-09-28 17:00:00,0.8201124297314181
2025-09-28 17:30:00,0.7267332916926922
2025-09-28 18:00:00,0.7192379762648347
2025-09-28 18:30:00,0.7098688319800126
2025-09-28 19:00:00,0.7229856339787635
2025-09-28 19:30:00,0.8475952529668959
2025-09-28 20:00:00,0.7270455965021863
2025-09-28 20:30:00,0.735477826358526
2025-09-28 21:00:00,0.8154278575890069
2025-09-28 21:30:00,0.7229856339787635
2025-09-28 22:00:00,0.6905059337913805
2025-09-28 22:30:00,0.5852592129918802
2025-09-28 23:00:00,0.5821361648969395
2025-09-28 23:30:00,0.5821361648969395
2025-09-29 00:00:00,0.4934415990006246
2025-09-29 00:30:00,0.40006246096189885
2025-09-29 01:00:00,0.363210493441599
2025-09-29 01:30:00,0.31855090568394756
2025-09-29 02:00:00,0.20768269831355407
2025-09-29 02:30:00,0.1814490943160525
2025-09-29 03:00:00,0.18457214241099315
